2020-10-30T02:55:30.800Z,760,,,,
2020-10-30T02:55:30.820Z,758,,,,
2020-10-30T02:55:30.840Z,753,,,,
2020-10-30T02:55:30.860Z,753,,,,
2020-10-30T02:55:30.880Z,757,,,,
2020-10-30T02:55:30.900Z,755,,,,
2020-10-30T02:55:30.920Z,756,,,,
2020-10-30T02:55:30.940Z,751,,,,
2020-10-30T02:55:30.960Z,751,,,,
2020-10-30T02:55:30.980Z,755,,,,
2020-10-30T02:55:31.000Z,755,,,,
2020-10-30T02:55:31.020Z,755,,,,
2020-10-30T02:55:31.040Z,751,,,,
2020-10-30T02:55:31.060Z,750,,,,
2020-10-30T02:55:31.080Z,757,,,,
2020-10-30T02:55:31.100Z,758,,,,
2020-10-30T02:55:31.120Z,759,,,,
2020-10-30T02:55:31.140Z,757,,,,
2020-10-30T02:55:31.160Z,754,,,,
2020-10-30T02:55:31.180Z,757,,,,
2020-10-30T02:55:31.200Z,758,,,,
2020-10-30T02:55:31.220Z,757,,,,
2020-10-30T02:55:31.240Z,757,,,,
2020-10-30T02:55:31.260Z,754,,,,
2020-10-30T02:55:31.280Z,755,,,,
2020-10-30T02:55:31.300Z,759,,,,
2020-10-30T02:55:31.320Z,758,,,,
2020-10-30T02:55:31.340Z,758,,,,
2020-10-30T02:55:31.360Z,752,,,,
2020-10-30T02:55:31.380Z,752,,,,
2020-10-30T02:55:31.400Z,758,,,,
2020-10-30T02:55:31.420Z,759,,,,
2020-10-30T02:55:31.440Z,760,,,,
2020-10-30T02:55:31.460Z,755,,,,
2020-10-30T02:55:31.480Z,754,,,,
2020-10-30T02:55:31.500Z,758,,,,
2020-10-30T02:55:31.520Z,757,,,,
2020-10-30T02:55:31.540Z,756,,,,
2020-10-30T02:55:31.560Z,752,,,,
2020-10-30T02:55:31.580Z,751,,,,
2020-10-30T02:55:31.600Z,756,,,,
2020-10-30T02:55:31.620Z,756,,,,
2020-10-30T02:55:31.640Z,756,,,,
2020-10-30T02:55:31.660Z,751,,,,
2020-10-30T02:55:31.680Z,751,,,,
2020-10-30T02:55:31.700Z,754,,,,
2020-10-30T02:55:31.720Z,755,,,,
2020-10-30T02:55:31.740Z,756,,,,
2020-10-30T02:55:31.760Z,753,,,,
2020-10-30T02:55:31.780Z,753,,,,
2020-10-30T02:55:31.800Z,758,,,,
2020-10-30T02:55:31.820Z,758,,,,
2020-10-30T02:55:31.840Z,758,,,,
2020-10-30T02:55:31.860Z,755,,,,
2020-10-30T02:55:31.880Z,754,,,,
2020-10-30T02:55:31.900Z,759,,,,
2020-10-30T02:55:31.920Z,760,,,,
2020-10-30T02:55:31.940Z,760,,,,
2020-10-30T02:55:31.960Z,759,,,,
2020-10-30T02:55:31.980Z,755,,,,
2020-10-30T02:55:32.000Z,756,,,,
2020-10-30T02:55:32.020Z,756,,,,
2020-10-30T02:55:32.040Z,755,,,,
2020-10-30T02:55:32.060Z,755,,,,
2020-10-30T02:55:32.080Z,750,,,,
2020-10-30T02:55:32.100Z,750,,,,
2020-10-30T02:55:32.120Z,754,,,,
2020-10-30T02:55:32.140Z,755,,,,
2020-10-30T02:55:32.160Z,755,,,,
2020-10-30T02:55:32.180Z,751,,,,
2020-10-30T02:55:32.200Z,751,,,,
2020-10-30T02:55:32.220Z,756,,,,
2020-10-30T02:55:32.240Z,755,,,,
2020-10-30T02:55:32.260Z,756,,,,
2020-10-30T02:55:32.280Z,755,,,,
2020-10-30T02:55:32.300Z,782,,,,
2020-10-30T02:55:32.320Z,828,,,,
2020-10-30T02:55:32.340Z,866,,,,
2020-10-30T02:55:32.360Z,886,,,,
2020-10-30T02:55:32.380Z,941,,,,
2020-10-30T02:55:32.400Z,993,,,,
2020-10-30T02:55:32.420Z,1049,,,,
2020-10-30T02:55:32.440Z,1016,,,,
2020-10-30T02:55:32.460Z,964,,,,
2020-10-30T02:55:32.480Z,908,,,,
2020-10-30T02:55:32.500Z,878,,,,
2020-10-30T02:55:32.520Z,883,,,,
2020-10-30T02:55:32.540Z,882,,,,
2020-10-30T02:55:32.560Z,881,,,,
2020-10-30T02:55:32.580Z,874,,,,
2020-10-30T02:55:32.600Z,875,,,,
2020-10-30T02:55:32.620Z,878,,,,
2020-10-30T02:55:32.640Z,901,,,,
2020-10-30T02:55:32.660Z,949,,,,
2020-10-30T02:55:32.680Z,911,,,,
2020-10-30T02:55:32.700Z,869,,,,
2020-10-30T02:55:32.720Z,762,,,,
2020-10-30T02:55:32.740Z,757,,,,
2020-10-30T02:55:32.760Z,759,,,,
2020-10-30T02:55:32.780Z,758,,,,
2020-10-30T02:55:32.800Z,754,,,,
2020-10-30T02:55:32.820Z,755,,,,
2020-10-30T02:55:32.840Z,757,,,,
2020-10-30T02:55:32.860Z,758,,,,
2020-10-30T02:55:32.880Z,758,,,,
2020-10-30T02:55:32.900Z,754,,,,
2020-10-30T02:55:32.920Z,754,,,,
2020-10-30T02:55:32.940Z,759,,,,
2020-10-30T02:55:32.960Z,759,,,,
2020-10-30T02:55:32.980Z,759,,,,
2020-10-30T02:55:33.000Z,753,,,,
2020-10-30T02:55:33.020Z,753,,,,
2020-10-30T02:55:33.040Z,758,,,,
2020-10-30T02:55:33.060Z,758,,,,
2020-10-30T02:55:33.080Z,760,,,,
2020-10-30T02:55:33.100Z,758,,,,
2020-10-30T02:55:33.120Z,760,,,,
2020-10-30T02:55:33.140Z,765,,,,
2020-10-30T02:55:33.160Z,765,,,,
2020-10-30T02:55:33.180Z,766,,,,
2020-10-30T02:55:33.200Z,759,,,,
2020-10-30T02:55:33.220Z,758,,,,
2020-10-30T02:55:33.240Z,761,,,,
2020-10-30T02:55:33.260Z,761,,,,
2020-10-30T02:55:33.280Z,760,,,,
2020-10-30T02:55:33.300Z,756,,,,
2020-10-30T02:55:33.320Z,756,,,,
2020-10-30T02:55:33.340Z,760,,,,
2020-10-30T02:55:33.360Z,760,,,,
2020-10-30T02:55:33.380Z,759,,,,
2020-10-30T02:55:33.400Z,756,,,,
2020-10-30T02:55:33.420Z,755,,,,
2020-10-30T02:55:33.440Z,760,,,,
2020-10-30T02:55:33.460Z,760,,,,
2020-10-30T02:55:33.480Z,761,,,,
2020-10-30T02:55:33.500Z,759,,,,
2020-10-30T02:55:33.520Z,760,,,,
2020-10-30T02:55:33.540Z,763,,,,
2020-10-30T02:55:33.560Z,763,,,,
2020-10-30T02:55:33.580Z,762,,,,
2020-10-30T02:55:33.600Z,761,,,,
2020-10-30T02:55:33.620Z,757,,,,
2020-10-30T02:55:33.640Z,759,,,,
2020-10-30T02:55:33.660Z,760,,,,
2020-10-30T02:55:33.680Z,759,,,,
2020-10-30T02:55:33.700Z,759,,,,
2020-10-30T02:55:33.720Z,755,,,,
2020-10-30T02:55:33.740Z,755,,,,
2020-10-30T02:55:33.760Z,761,,,,
2020-10-30T02:55:33.780Z,763,,,,
2020-10-30T02:55:33.800Z,763,,,,
2020-10-30T02:55:33.820Z,759,,,,
2020-10-30T02:55:33.840Z,759,,,,
2020-10-30T02:55:33.860Z,762,,,,
2020-10-30T02:55:33.880Z,762,,,,
2020-10-30T02:55:33.900Z,761,,,,
2020-10-30T02:55:33.920Z,756,,,,
2020-10-30T02:55:33.940Z,755,,,,
2020-10-30T02:55:33.960Z,758,,,,
2020-10-30T02:55:33.980Z,758,,,,
2020-10-30T02:55:34.000Z,758,,,,
2020-10-30T02:55:34.020Z,755,,,,
2020-10-30T02:55:34.040Z,754,,,,
2020-10-30T02:55:34.060Z,760,,,,
2020-10-30T02:55:34.080Z,760,,,,
2020-10-30T02:55:34.100Z,761,,,,
2020-10-30T02:55:34.120Z,756,,,,
2020-10-30T02:55:34.140Z,754,,,,
2020-10-30T02:55:34.160Z,758,,,,
2020-10-30T02:55:34.180Z,755,,,,
2020-10-30T02:55:34.200Z,755,,,,
2020-10-30T02:55:34.220Z,752,,,,
2020-10-30T02:55:34.240Z,754,,,,
2020-10-30T02:55:34.260Z,762,,,,
2020-10-30T02:55:34.280Z,770,,,,
2020-10-30T02:55:34.300Z,770,,,,
2020-10-30T02:55:34.320Z,767,,,,
2020-10-30T02:55:34.340Z,756,,,,
2020-10-30T02:55:34.360Z,760,,,,
2020-10-30T02:55:34.380Z,760,,,,
2020-10-30T02:55:34.400Z,760,,,,
2020-10-30T02:55:34.420Z,759,,,,
2020-10-30T02:55:34.440Z,756,,,,
2020-10-30T02:55:34.460Z,758,,,,
2020-10-30T02:55:34.480Z,759,,,,
2020-10-30T02:55:34.500Z,757,,,,
2020-10-30T02:55:34.520Z,758,,,,
2020-10-30T02:55:34.540Z,754,,,,
2020-10-30T02:55:34.560Z,753,,,,
2020-10-30T02:55:34.580Z,755,,,,
2020-10-30T02:55:34.600Z,754,,,,
2020-10-30T02:55:34.620Z,755,,,,
2020-10-30T02:55:34.640Z,751,,,,
2020-10-30T02:55:34.660Z,752,,,,
2020-10-30T02:55:34.680Z,757,,,,
2020-10-30T02:55:34.700Z,758,,,,
2020-10-30T02:55:34.720Z,760,,,,
2020-10-30T02:55:34.740Z,754,,,,
2020-10-30T02:55:34.760Z,754,,,,
2020-10-30T02:55:34.780Z,758,,,,
2020-10-30T02:55:34.800Z,759,,,,
2020-10-30T02:55:34.820Z,758,,,,
2020-10-30T02:55:34.840Z,754,,,,
2020-10-30T02:55:34.860Z,754,,,,
2020-10-30T02:55:34.880Z,758,,,,
2020-10-30T02:55:34.900Z,759,,,,
2020-10-30T02:55:34.920Z,759,,,,
2020-10-30T02:55:34.940Z,753,,,,
2020-10-30T02:55:34.960Z,752,,,,
2020-10-30T02:55:34.980Z,757,,,,
2020-10-30T02:55:35.000Z,758,,,,
2020-10-30T02:55:35.020Z,759,,,,
2020-10-30T02:55:35.040Z,755,,,,
2020-10-30T02:55:35.060Z,754,,,,
2020-10-30T02:55:35.080Z,759,,,,
2020-10-30T02:55:35.100Z,759,,,,
2020-10-30T02:55:35.120Z,759,,,,
2020-10-30T02:55:35.140Z,756,,,,
2020-10-30T02:55:35.160Z,755,,,,
2020-10-30T02:55:35.180Z,760,,,,
2020-10-30T02:55:35.200Z,759,,,,
2020-10-30T02:55:35.220Z,758,,,,
2020-10-30T02:55:35.240Z,756,,,,
2020-10-30T02:55:35.260Z,751,,,,
2020-10-30T02:55:35.280Z,753,,,,
2020-10-30T02:55:35.300Z,756,,,,
2020-10-30T02:55:35.320Z,756,,,,
2020-10-30T02:55:35.340Z,756,,,,
2020-10-30T02:55:35.360Z,752,,,,
2020-10-30T02:55:35.380Z,751,,,,
2020-10-30T02:55:35.400Z,754,,,,
2020-10-30T02:55:35.420Z,754,,,,
2020-10-30T02:55:35.440Z,754,,,,
2020-10-30T02:55:35.460Z,752,,,,
2020-10-30T02:55:35.480Z,754,,,,
2020-10-30T02:55:35.500Z,766,,,,
2020-10-30T02:55:35.520Z,781,,,,
2020-10-30T02:55:35.540Z,785,,,,
2020-10-30T02:55:35.560Z,786,,,,
2020-10-30T02:55:35.580Z,771,,,,
2020-10-30T02:55:35.600Z,775,,,,
2020-10-30T02:55:35.620Z,772,,,,
2020-10-30T02:55:35.640Z,772,,,,
2020-10-30T02:55:35.660Z,788,,,,
2020-10-30T02:55:35.680Z,832,,,,
2020-10-30T02:55:35.700Z,879,,,,
2020-10-30T02:55:35.720Z,907,,,,
2020-10-30T02:55:35.740Z,955,,,,
2020-10-30T02:55:35.760Z,995,,,,
2020-10-30T02:55:35.780Z,1040,,,,
2020-10-30T02:55:35.800Z,1029,,,,
2020-10-30T02:55:35.820Z,981,,,,
2020-10-30T02:55:35.840Z,935,,,,
2020-10-30T02:55:35.860Z,894,,,,
2020-10-30T02:55:35.880Z,898,,,,
2020-10-30T02:55:35.900Z,899,,,,
2020-10-30T02:55:35.920Z,898,,,,
2020-10-30T02:55:35.940Z,897,,,,
2020-10-30T02:55:35.960Z,893,,,,
2020-10-30T02:55:35.980Z,891,,,,
2020-10-30T02:55:36.000Z,900,,,,
2020-10-30T02:55:36.020Z,963,,,,
2020-10-30T02:55:36.040Z,937,,,,
2020-10-30T02:55:36.060Z,896,,,,
2020-10-30T02:55:36.080Z,789,,,,
2020-10-30T02:55:36.100Z,756,,,,
2020-10-30T02:55:36.120Z,758,,,,
2020-10-30T02:55:36.140Z,758,,,,
2020-10-30T02:55:36.160Z,758,,,,
2020-10-30T02:55:36.180Z,753,,,,
2020-10-30T02:55:36.200Z,753,,,,
2020-10-30T02:55:36.220Z,758,,,,
2020-10-30T02:55:36.240Z,758,,,,
2020-10-30T02:55:36.260Z,760,,,,
2020-10-30T02:55:36.280Z,757,,,,
2020-10-30T02:55:36.300Z,760,,,,
2020-10-30T02:55:36.320Z,765,,,,
2020-10-30T02:55:36.340Z,765,,,,
2020-10-30T02:55:36.360Z,764,,,,
2020-10-30T02:55:36.380Z,759,,,,
2020-10-30T02:55:36.400Z,758,,,,
2020-10-30T02:55:36.420Z,762,,,,
2020-10-30T02:55:36.440Z,761,,,,
2020-10-30T02:55:36.460Z,762,,,,
2020-10-30T02:55:36.480Z,757,,,,
2020-10-30T02:55:36.500Z,758,,,,
2020-10-30T02:55:36.520Z,763,,,,
2020-10-30T02:55:36.540Z,762,,,,
2020-10-30T02:55:36.560Z,761,,,,
2020-10-30T02:55:36.580Z,756,,,,
2020-10-30T02:55:36.600Z,756,,,,
2020-10-30T02:55:36.620Z,759,,,,
2020-10-30T02:55:36.640Z,758,,,,
2020-10-30T02:55:36.660Z,757,,,,
2020-10-30T02:55:36.680Z,754,,,,
2020-10-30T02:55:36.700Z,753,,,,
2020-10-30T02:55:36.720Z,759,,,,
2020-10-30T02:55:36.740Z,758,,,,
2020-10-30T02:55:36.760Z,758,,,,
2020-10-30T02:55:36.780Z,755,,,,
2020-10-30T02:55:36.800Z,753,,,,
2020-10-30T02:55:36.820Z,758,,,,
2020-10-30T02:55:36.840Z,757,,,,
2020-10-30T02:55:36.860Z,757,,,,
2020-10-30T02:55:36.880Z,758,,,,
2020-10-30T02:55:36.900Z,754,,,,
2020-10-30T02:55:36.920Z,755,,,,
2020-10-30T02:55:36.940Z,758,,,,
2020-10-30T02:55:36.960Z,758,,,,
2020-10-30T02:55:36.980Z,758,,,,
2020-10-30T02:55:37.000Z,754,,,,
2020-10-30T02:55:37.020Z,752,,,,
2020-10-30T02:55:37.040Z,757,,,,
2020-10-30T02:55:37.060Z,763,,,,
2020-10-30T02:55:37.080Z,774,,,,
2020-10-30T02:55:37.100Z,779,,,,
2020-10-30T02:55:37.120Z,785,,,,
2020-10-30T02:55:37.140Z,798,,,,
2020-10-30T02:55:37.160Z,802,,,,
2020-10-30T02:55:37.180Z,800,,,,
2020-10-30T02:55:37.200Z,786,,,,
2020-10-30T02:55:37.220Z,774,,,,
2020-10-30T02:55:37.240Z,775,,,,
2020-10-30T02:55:37.260Z,773,,,,
2020-10-30T02:55:37.280Z,772,,,,
2020-10-30T02:55:37.300Z,768,,,,
2020-10-30T02:55:37.320Z,767,,,,
2020-10-30T02:55:37.340Z,771,,,,
2020-10-30T02:55:37.360Z,771,,,,
2020-10-30T02:55:37.380Z,770,,,,
2020-10-30T02:55:37.400Z,766,,,,
2020-10-30T02:55:37.420Z,768,,,,
2020-10-30T02:55:37.440Z,773,,,,
2020-10-30T02:55:37.460Z,774,,,,
2020-10-30T02:55:37.480Z,774,,,,
2020-10-30T02:55:37.500Z,769,,,,
2020-10-30T02:55:37.520Z,770,,,,
2020-10-30T02:55:37.540Z,774,,,,
2020-10-30T02:55:37.560Z,773,,,,
2020-10-30T02:55:37.580Z,771,,,,
2020-10-30T02:55:37.600Z,768,,,,
2020-10-30T02:55:37.620Z,766,,,,
2020-10-30T02:55:37.640Z,770,,,,
2020-10-30T02:55:37.660Z,771,,,,
2020-10-30T02:55:37.680Z,771,,,,
2020-10-30T02:55:37.700Z,772,,,,
2020-10-30T02:55:37.720Z,767,,,,
2020-10-30T02:55:37.740Z,768,,,,
2020-10-30T02:55:37.760Z,771,,,,
2020-10-30T02:55:37.780Z,770,,,,
2020-10-30T02:55:37.800Z,768,,,,
2020-10-30T02:55:37.820Z,763,,,,
2020-10-30T02:55:37.840Z,762,,,,
2020-10-30T02:55:37.860Z,766,,,,
2020-10-30T02:55:37.880Z,767,,,,
2020-10-30T02:55:37.900Z,771,,,,
2020-10-30T02:55:37.920Z,770,,,,
2020-10-30T02:55:37.940Z,771,,,,
2020-10-30T02:55:37.960Z,774,,,,
2020-10-30T02:55:37.980Z,774,,,,
2020-10-30T02:55:38.000Z,774,,,,
2020-10-30T02:55:38.020Z,768,,,,
2020-10-30T02:55:38.040Z,767,,,,
2020-10-30T02:55:38.060Z,771,,,,
2020-10-30T02:55:38.080Z,771,,,,
2020-10-30T02:55:38.100Z,771,,,,
2020-10-30T02:55:38.120Z,766,,,,
2020-10-30T02:55:38.140Z,766,,,,
2020-10-30T02:55:38.160Z,769,,,,
2020-10-30T02:55:38.180Z,770,,,,
2020-10-30T02:55:38.200Z,770,,,,
2020-10-30T02:55:38.220Z,766,,,,
2020-10-30T02:55:38.240Z,765,,,,
2020-10-30T02:55:38.260Z,769,,,,
2020-10-30T02:55:38.280Z,768,,,,
2020-10-30T02:55:38.300Z,767,,,,
2020-10-30T02:55:38.320Z,763,,,,
2020-10-30T02:55:38.340Z,763,,,,
2020-10-30T02:55:38.360Z,767,,,,
2020-10-30T02:55:38.380Z,767,,,,
2020-10-30T02:55:38.400Z,768,,,,
2020-10-30T02:55:38.420Z,767,,,,
2020-10-30T02:55:38.440Z,767,,,,
2020-10-30T02:55:38.460Z,773,,,,
2020-10-30T02:55:38.480Z,774,,,,
2020-10-30T02:55:38.500Z,774,,,,
2020-10-30T02:55:38.520Z,769,,,,
2020-10-30T02:55:38.540Z,761,,,,
2020-10-30T02:55:38.560Z,758,,,,
2020-10-30T02:55:38.580Z,760,,,,
2020-10-30T02:55:38.600Z,760,,,,
2020-10-30T02:55:38.620Z,761,,,,
2020-10-30T02:55:38.640Z,757,,,,
2020-10-30T02:55:38.660Z,758,,,,
2020-10-30T02:55:38.680Z,763,,,,
2020-10-30T02:55:38.700Z,764,,,,
2020-10-30T02:55:38.720Z,763,,,,
2020-10-30T02:55:38.740Z,758,,,,
2020-10-30T02:55:38.760Z,757,,,,
2020-10-30T02:55:38.780Z,759,,,,
2020-10-30T02:55:38.800Z,758,,,,
2020-10-30T02:55:38.820Z,759,,,,
2020-10-30T02:55:38.840Z,756,,,,
2020-10-30T02:55:38.860Z,756,,,,
2020-10-30T02:55:38.880Z,760,,,,
2020-10-30T02:55:38.900Z,761,,,,
2020-10-30T02:55:38.920Z,761,,,,
2020-10-30T02:55:38.940Z,756,,,,
2020-10-30T02:55:38.960Z,756,,,,
2020-10-30T02:55:38.980Z,758,,,,
2020-10-30T02:55:39.000Z,758,,,,
2020-10-30T02:55:39.020Z,772,,,,
2020-10-30T02:55:39.040Z,809,,,,
2020-10-30T02:55:39.060Z,850,,,,
2020-10-30T02:55:39.080Z,884,,,,
2020-10-30T02:55:39.100Z,924,,,,
2020-10-30T02:55:39.120Z,975,,,,
2020-10-30T02:55:39.140Z,1022,,,,
2020-10-30T02:55:39.160Z,1031,,,,
2020-10-30T02:55:39.180Z,982,,,,
2020-10-30T02:55:39.200Z,932,,,,
2020-10-30T02:55:39.220Z,885,,,,
2020-10-30T02:55:39.240Z,883,,,,
2020-10-30T02:55:39.260Z,879,,,,
2020-10-30T02:55:39.280Z,883,,,,
2020-10-30T02:55:39.300Z,881,,,,
2020-10-30T02:55:39.320Z,881,,,,
2020-10-30T02:55:39.340Z,882,,,,
2020-10-30T02:55:39.360Z,874,,,,
2020-10-30T02:55:39.380Z,936,,,,
2020-10-30T02:55:39.400Z,939,,,,
2020-10-30T02:55:39.420Z,909,,,,
2020-10-30T02:55:39.440Z,831,,,,
2020-10-30T02:55:39.460Z,773,,,,
2020-10-30T02:55:39.480Z,770,,,,
2020-10-30T02:55:39.500Z,775,,,,
2020-10-30T02:55:39.520Z,775,,,,
2020-10-30T02:55:39.540Z,775,,,,
2020-10-30T02:55:39.560Z,771,,,,
2020-10-30T02:55:39.580Z,772,,,,
2020-10-30T02:55:39.600Z,775,,,,
2020-10-30T02:55:39.620Z,774,,,,
2020-10-30T02:55:39.640Z,772,,,,
2020-10-30T02:55:39.660Z,768,,,,
2020-10-30T02:55:39.680Z,768,,,,
2020-10-30T02:55:39.700Z,771,,,,
2020-10-30T02:55:39.720Z,769,,,,
2020-10-30T02:55:39.740Z,765,,,,
2020-10-30T02:55:39.760Z,759,,,,
2020-10-30T02:55:39.780Z,757,,,,
2020-10-30T02:55:39.800Z,762,,,,
2020-10-30T02:55:39.820Z,761,,,,
2020-10-30T02:55:39.840Z,760,,,,
2020-10-30T02:55:39.860Z,755,,,,
2020-10-30T02:55:39.880Z,754,,,,
2020-10-30T02:55:39.900Z,759,,,,
2020-10-30T02:55:39.920Z,758,,,,
2020-10-30T02:55:39.940Z,758,,,,
2020-10-30T02:55:39.960Z,754,,,,
2020-10-30T02:55:39.980Z,753,,,,
2020-10-30T02:55:40.000Z,757,,,,
2020-10-30T02:55:40.020Z,756,,,,
2020-10-30T02:55:40.040Z,755,,,,
2020-10-30T02:55:40.060Z,754,,,,
2020-10-30T02:55:40.080Z,753,,,,
2020-10-30T02:55:40.100Z,757,,,,
2020-10-30T02:55:40.120Z,758,,,,
2020-10-30T02:55:40.140Z,758,,,,
2020-10-30T02:55:40.160Z,758,,,,
2020-10-30T02:55:40.180Z,755,,,,
2020-10-30T02:55:40.200Z,757,,,,
2020-10-30T02:55:40.220Z,763,,,,
2020-10-30T02:55:40.240Z,764,,,,
2020-10-30T02:55:40.260Z,764,,,,
2020-10-30T02:55:40.280Z,760,,,,
2020-10-30T02:55:40.300Z,759,,,,
2020-10-30T02:55:40.320Z,762,,,,
2020-10-30T02:55:40.340Z,761,,,,
2020-10-30T02:55:40.360Z,761,,,,
2020-10-30T02:55:40.380Z,757,,,,
2020-10-30T02:55:40.400Z,757,,,,
2020-10-30T02:55:40.420Z,762,,,,
2020-10-30T02:55:40.440Z,762,,,,
2020-10-30T02:55:40.460Z,762,,,,
2020-10-30T02:55:40.480Z,756,,,,
2020-10-30T02:55:40.500Z,757,,,,
2020-10-30T02:55:40.520Z,761,,,,
2020-10-30T02:55:40.540Z,760,,,,
2020-10-30T02:55:40.560Z,758,,,,
2020-10-30T02:55:40.580Z,753,,,,
2020-10-30T02:55:40.600Z,753,,,,
2020-10-30T02:55:40.620Z,758,,,,
2020-10-30T02:55:40.640Z,759,,,,
2020-10-30T02:55:40.660Z,761,,,,
2020-10-30T02:55:40.680Z,759,,,,
2020-10-30T02:55:40.700Z,759,,,,
2020-10-30T02:55:40.720Z,765,,,,
2020-10-30T02:55:40.740Z,764,,,,
2020-10-30T02:55:40.760Z,763,,,,
2020-10-30T02:55:40.780Z,757,,,,
2020-10-30T02:55:40.800Z,755,,,,
2020-10-30T02:55:40.820Z,759,,,,
2020-10-30T02:55:40.840Z,759,,,,
2020-10-30T02:55:40.860Z,758,,,,
2020-10-30T02:55:40.880Z,758,,,,
2020-10-30T02:55:40.900Z,756,,,,
2020-10-30T02:55:40.920Z,760,,,,
2020-10-30T02:55:40.940Z,761,,,,
2020-10-30T02:55:40.960Z,761,,,,
2020-10-30T02:55:40.980Z,762,,,,
2020-10-30T02:55:41.000Z,758,,,,
2020-10-30T02:55:41.020Z,759,,,,
2020-10-30T02:55:41.040Z,762,,,,
2020-10-30T02:55:41.060Z,761,,,,
2020-10-30T02:55:41.080Z,760,,,,
2020-10-30T02:55:41.100Z,756,,,,
2020-10-30T02:55:41.120Z,756,,,,
2020-10-30T02:55:41.140Z,759,,,,
2020-10-30T02:55:41.160Z,758,,,,
2020-10-30T02:55:41.180Z,758,,,,
2020-10-30T02:55:41.200Z,755,,,,
2020-10-30T02:55:41.220Z,755,,,,
2020-10-30T02:55:41.240Z,760,,,,
2020-10-30T02:55:41.260Z,761,,,,
2020-10-30T02:55:41.280Z,762,,,,
2020-10-30T02:55:41.300Z,758,,,,
2020-10-30T02:55:41.320Z,758,,,,
2020-10-30T02:55:41.340Z,763,,,,
2020-10-30T02:55:41.360Z,762,,,,
2020-10-30T02:55:41.380Z,761,,,,
2020-10-30T02:55:41.400Z,756,,,,
2020-10-30T02:55:41.420Z,755,,,,
2020-10-30T02:55:41.440Z,760,,,,
2020-10-30T02:55:41.460Z,760,,,,
2020-10-30T02:55:41.480Z,760,,,,
2020-10-30T02:55:41.500Z,755,,,,
2020-10-30T02:55:41.520Z,771,,,,
2020-10-30T02:55:41.540Z,778,,,,
2020-10-30T02:55:41.560Z,781,,,,
2020-10-30T02:55:41.580Z,769,,,,
2020-10-30T02:55:41.600Z,765,,,,
2020-10-30T02:55:41.620Z,763,,,,
2020-10-30T02:55:41.640Z,766,,,,
2020-10-30T02:55:41.660Z,765,,,,
2020-10-30T02:55:41.680Z,766,,,,
2020-10-30T02:55:41.700Z,765,,,,
2020-10-30T02:55:41.720Z,763,,,,
2020-10-30T02:55:41.740Z,766,,,,
2020-10-30T02:55:41.760Z,768,,,,
2020-10-30T02:55:41.780Z,769,,,,
2020-10-30T02:55:41.800Z,769,,,,
2020-10-30T02:55:41.820Z,765,,,,
2020-10-30T02:55:41.840Z,765,,,,
2020-10-30T02:55:41.860Z,769,,,,
2020-10-30T02:55:41.880Z,769,,,,
2020-10-30T02:55:41.900Z,770,,,,
2020-10-30T02:55:41.920Z,766,,,,
2020-10-30T02:55:41.940Z,766,,,,
2020-10-30T02:55:41.960Z,770,,,,
2020-10-30T02:55:41.980Z,770,,,,
2020-10-30T02:55:42.000Z,769,,,,
2020-10-30T02:55:42.020Z,764,,,,
2020-10-30T02:55:42.040Z,763,,,,
2020-10-30T02:55:42.060Z,765,,,,
2020-10-30T02:55:42.080Z,765,,,,
2020-10-30T02:55:42.100Z,766,,,,
2020-10-30T02:55:42.120Z,762,,,,
2020-10-30T02:55:42.140Z,762,,,,
2020-10-30T02:55:42.160Z,766,,,,
2020-10-30T02:55:42.180Z,766,,,,
2020-10-30T02:55:42.200Z,766,,,,
2020-10-30T02:55:42.220Z,761,,,,
2020-10-30T02:55:42.240Z,761,,,,
2020-10-30T02:55:42.260Z,773,,,,
2020-10-30T02:55:42.280Z,776,,,,
2020-10-30T02:55:42.300Z,773,,,,
2020-10-30T02:55:42.320Z,763,,,,
2020-10-30T02:55:42.340Z,752,,,,
2020-10-30T02:55:42.360Z,756,,,,
2020-10-30T02:55:42.380Z,762,,,,
2020-10-30T02:55:42.400Z,802,,,,
2020-10-30T02:55:42.420Z,840,,,,
2020-10-30T02:55:42.440Z,876,,,,
2020-10-30T02:55:42.460Z,912,,,,
2020-10-30T02:55:42.480Z,962,,,,
2020-10-30T02:55:42.500Z,1014,,,,
2020-10-30T02:55:42.520Z,1042,,,,
2020-10-30T02:55:42.540Z,987,,,,
2020-10-30T02:55:42.560Z,940,,,,
2020-10-30T02:55:42.580Z,889,,,,
2020-10-30T02:55:42.600Z,882,,,,
2020-10-30T02:55:42.620Z,880,,,,
2020-10-30T02:55:42.640Z,874,,,,
2020-10-30T02:55:42.660Z,873,,,,
2020-10-30T02:55:42.680Z,877,,,,
2020-10-30T02:55:42.700Z,875,,,,
2020-10-30T02:55:42.720Z,877,,,,
2020-10-30T02:55:42.740Z,890,,,,
2020-10-30T02:55:42.760Z,948,,,,
2020-10-30T02:55:42.780Z,931,,,,
2020-10-30T02:55:42.800Z,897,,,,
2020-10-30T02:55:42.820Z,794,,,,
2020-10-30T02:55:42.840Z,765,,,,
2020-10-30T02:55:42.860Z,765,,,,
2020-10-30T02:55:42.880Z,769,,,,
2020-10-30T02:55:42.900Z,769,,,,
2020-10-30T02:55:42.920Z,768,,,,
2020-10-30T02:55:42.940Z,765,,,,
